,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
13932,20181207,PMC,10.1371/journal.pone.0113508,0,0,0,0,0,1,2014,PMC4240590,13932
13933,20181111,PMC,10.1371/journal.pone.0113764,0,0,0,0,0,10,2014,PMC4240591,13933
13934,20181207,PMC,10.1371/journal.pone.0113648,0,0,0,0,0,2,2014,PMC4240592,13934
13935,20181207,PMC,10.1371/journal.pone.0113407,0,0,0,0,0,6,2014,PMC4240593,13935
13936,20181207,PMC,10.1371/journal.pone.0113249,0,0,0,0,0,4,2014,PMC4240594,13936
13937,20190224,PMC,10.1371/journal.pone.0113853,0,0,0,0,0,4,2014,PMC4240595,13937
13938,20181207,PMC,10.1371/journal.pone.0113455,0,0,0,0,0,4,2014,PMC4240596,13938
13939,20181207,PMC,10.1371/journal.pone.0113449,0,0,0,0,0,5,2014,PMC4240597,13939
13940,20181112,PMC,10.1371/journal.pone.0113619,0,0,0,0,0,3,2014,PMC4240598,13940
13941,20181111,PMC,10.1371/journal.pone.0113594,0,0,0,0,0,11,2014,PMC4240599,13941
13942,20181120,PMC,10.1371/journal.pone.0113395,0,0,0,0,0,4,2014,PMC4240600,13942
13943,20181120,PMC,10.1371/journal.pone.0113605,0,0,0,0,0,7,2014,PMC4240601,13943
13944,20181117,PMC,10.1371/journal.pone.0113540,0,0,0,0,0,9,2014,PMC4240602,13944
13945,20181120,PMC,10.1186/1471-2334-14-S7-P68,0,0,0,0,0,1,2014,PMC4240603,13945
13946,20181116,PMC,10.1371/journal.pone.0113768,0,0,0,0,0,12,2014,PMC4240604,13946
13947,20181117,PMC,10.1371/journal.pone.0113767,0,0,0,0,0,11,2014,PMC4240605,13947
13948,20181117,PMC,10.1371/journal.pone.0113627,0,0,0,0,0,12,2014,PMC4240606,13948
13949,20181120,PMC,10.1186/1471-2164-15-S6-S14,0,0,0,0,0,7,2014,PMC4240607,13949
13950,20181117,PMC,10.1371/journal.pone.0113283,0,0,0,0,0,9,2014,PMC4240608,13950
13951,20181116,PMC,10.1371/journal.pone.0113789,0,0,0,0,0,7,2014,PMC4240609,13951
13952,20181204,PMC,10.1371/journal.pone.0113223,0,0,0,0,0,14,2014,PMC4240610,13952
13953,20181204,PMC,10.1371/journal.pone.0113574,0,0,0,0,0,10,2014,PMC4240611,13953
13954,20181204,PMC,10.1371/journal.pone.0113450,0,0,0,0,0,10,2014,PMC4240612,13954
13955,20181204,PMC,10.1371/journal.pone.0113541,0,0,0,0,0,13,2014,PMC4240613,13955
13956,20181204,PMC,10.1371/journal.pone.0113436,0,0,0,0,0,7,2014,PMC4240615,13956
13957,20181207,PMC,10.1371/journal.pone.0113621,0,0,0,0,0,10,2014,PMC4240618,13957
13958,20181207,PMC,10.1371/journal.pone.0113275,0,0,0,0,0,5,2014,PMC4240631,13958
13959,20181115,PMC,10.1371/journal.pone.0113255,0,0,0,0,0,16,2014,PMC4240632,13959
13960,20181207,PMC,10.1093/jrr/rru020,0,0,0,0,0,13,2014,PMC4240637,13960
13961,20181124,PMC,10.1371/journal.pone.0113581,0,0,0,0,0,4,2014,PMC4240638,13961
13962,20181119,PMC,10.1186/1471-2334-14-S7-P69,0,0,0,0,0,0,2014,PMC4240640,13962
13963,20181119,PMC,10.1371/journal.pone.0113679,0,0,0,0,0,5,2014,PMC4240642,13963
13964,20181119,PMC,10.1371/journal.pone.0113358,0,0,0,0,0,7,2014,PMC4240643,13964
13965,20181119,PMC,10.1371/journal.pone.0113579,0,0,0,0,0,8,2014,PMC4240644,13965
13966,20181119,PMC,10.1371/journal.pone.0113333,0,0,0,0,0,11,2014,PMC4240645,13966
13967,20181119,PMC,10.1371/journal.pone.0113241,0,0,0,0,0,6,2014,PMC4240646,13967
13968,20181119,PMC,10.1186/1471-2334-14-S7-P35,0,0,0,0,0,1,2014,PMC4240647,13968
13969,20181119,PMC,10.1371/journal.pone.0113252,0,0,0,0,0,15,2014,PMC4240649,13969
13970,20181117,PMC,10.1371/journal.pone.0113701,0,0,0,0,0,5,2014,PMC4240650,13970
13971,20181205,PMC,10.1371/journal.pone.0113699,0,0,0,0,0,6,2014,PMC4240651,13971
13972,20181206,PMC,10.1371/journal.pone.0113724,0,0,0,0,0,7,2014,PMC4240652,13972
13973,20181205,PMC,10.1371/journal.pone.0113506,0,0,0,0,0,8,2014,PMC4240653,13973
13974,20181205,PMC,10.1371/journal.pone.0113600,0,0,0,0,0,11,2014,PMC4240654,13974
13975,20181205,PMC,10.1371/journal.pone.0113517,0,0,0,0,0,9,2014,PMC4240655,13975
13976,20181124,PMC,10.1371/journal.pone.0113580,0,0,0,0,0,19,2014,PMC4240656,13976
13977,20181205,PMC,10.1186/1471-2334-14-S7-P89,0,0,0,0,0,1,2014,PMC4240657,13977
13978,20181205,PMC,10.1371/journal.pone.0113290,0,0,0,0,0,8,2014,PMC4240658,13978
13979,20181206,PMC,10.1371/journal.ppat.1004572,0,0,0,0,0,0,2014,PMC4240659,13979
13980,20181203,PMC,10.1186/1471-2334-14-S7-P46,0,0,0,0,0,1,2014,PMC4240660,13980
13981,20181206,PMC,10.1371/journal.pone.0114538,0,0,0,0,0,0,2014,PMC4240661,13981
13982,20181202,PMC,10.1371/journal.pone.0113922,0,0,0,0,0,11,2014,PMC4240662,13982
13983,20181203,PMC,10.1021/nn500767b,0,0,0,0,0,5,2014,PMC4240663,13983
13984,20181121,PMC,10.1371/journal.pone.0113950,0,0,0,0,0,3,2014,PMC4240664,13984
13985,20181121,PMC,10.1371/journal.pone.0113856,0,0,0,0,0,4,2014,PMC4240665,13985
13986,20181201,PMC,10.1186/1471-2334-14-S7-O21,0,0,0,0,0,1,2014,PMC4240666,13986
13987,20181202,PMC,10.1371/journal.pone.0114035,0,0,0,0,0,9,2014,PMC4240667,13987
13988,20181121,PMC,10.1371/journal.pone.0113932,0,0,0,0,0,6,2014,PMC4240668,13988
13989,20181121,PMC,10.1371/journal.pone.0114201,0,0,0,0,0,0,2014,PMC4240669,13989
13990,20190223,PMC,10.1371/journal.pone.0113876,0,0,0,0,0,6,2014,PMC4240670,13990
13991,20181121,PMC,10.1186/1471-2164-15-S6-S6,0,0,0,0,0,4,2014,PMC4240671,13991
13992,20181121,PMC,10.1186/1471-2334-14-S7-P87,0,0,0,0,0,2,2014,PMC4240672,13992
13993,20181121,PMC,10.1002/art.38133,0,0,0,0,0,6,2013,PMC4240673,13993
13994,20181121,PMC,10.1186/1471-2334-14-S7-P91,0,0,0,0,0,0,2014,PMC4240674,13994
13995,20181121,PMC,10.1186/1471-2334-14-S7-P49,0,0,0,0,0,1,2014,PMC4240675,13995
13996,20181121,PMC,10.1186/1471-2334-14-S7-P13,0,0,0,0,0,0,2014,PMC4240676,13996
13997,20181121,PMC,10.1186/1471-2334-14-S7-P75,0,0,0,0,0,1,2014,PMC4240677,13997
13998,20181121,PMC,10.1186/1471-2334-14-S7-P61,0,0,0,0,0,3,2014,PMC4240678,13998
13999,20181121,PMC,10.1186/1471-2164-15-S6-S18,0,0,0,0,0,10,2014,PMC4240679,13999
14000,20181207,PMC,10.1186/1471-2334-14-S7-P22,0,0,0,0,0,1,2014,PMC4240680,14000
14001,20181207,PMC,10.1186/1471-2334-14-S7-O13,0,0,0,0,0,4,2014,PMC4240681,14001
14002,20181123,PMC,10.1186/1471-2334-14-S7-P60,0,0,0,0,0,0,2014,PMC4240682,14002
14003,20181207,PMC,10.1186/1471-2334-14-S7-O9,0,0,0,0,0,1,2014,PMC4240683,14003
14004,20181123,PMC,10.1186/1471-2334-14-S7-P47,0,0,0,0,0,1,2014,PMC4240684,14004
14005,20181207,PMC,10.1186/1471-2334-14-S7-P3,0,0,0,0,0,0,2014,PMC4240685,14005
14006,20181207,PMC,10.1186/1471-2334-14-S7-P5,0,0,0,0,0,1,2014,PMC4240686,14006
14007,20181207,PMC,10.1186/1471-2334-14-S7-P93,0,0,0,0,0,0,2014,PMC4240687,14007
14008,20181123,PMC,10.1186/1471-2334-14-S7-O31,0,0,0,0,0,1,2014,PMC4240688,14008
14009,20181207,PMC,10.1186/1471-2164-15-S6-S15,0,0,0,0,0,9,2014,PMC4240689,14009
14010,20181201,PMC,10.1186/1471-2334-14-S7-P56,0,0,0,0,0,1,2014,PMC4240690,14010
14011,20181201,PMC,10.1186/1471-2334-14-S7-P43,0,0,0,0,0,1,2014,PMC4240691,14011
14012,20181123,PMC,10.1186/1471-2334-14-S7-O37,0,0,0,0,0,0,2014,PMC4240692,14012
14013,20181123,PMC,10.1186/1471-2334-14-S7-O4,0,0,0,0,0,1,2014,PMC4240693,14013
14014,20181201,PMC,10.1186/1471-2334-14-S7-O24,0,0,0,0,0,1,2014,PMC4240694,14014
14015,20181123,PMC,,0,0,0,0,0,0,2014,PMC4240695,14015
14016,20181114,PMC,,0,0,0,0,0,7,2014,PMC4240696,14016
14017,20181201,PMC,,0,0,0,0,0,0,2014,PMC4240697,14017
14018,20181201,PMC,,0,0,0,0,0,8,2014,PMC4240698,14018
14019,20181123,PMC,,0,0,0,0,0,12,2014,PMC4240699,14019
14020,20181207,PMC,,0,0,0,0,0,12,2014,PMC4240700,14020
14021,20181117,PMC,10.1186/1471-2334-14-S7-P45,0,0,0,0,0,1,2014,PMC4240701,14021
14022,20181117,PMC,10.1186/1471-2334-14-S7-P7,0,0,0,0,0,1,2014,PMC4240702,14022
14023,20181130,PMC,10.1186/1471-2334-14-S7-O1,0,0,0,0,0,1,2014,PMC4240703,14023
14024,20181117,PMC,10.1186/1471-2334-14-S7-P77,0,0,0,0,0,1,2014,PMC4240704,14024
14025,20181121,PMC,10.1186/1471-2334-14-S7-P65,0,0,0,0,0,1,2014,PMC4240705,14025
14026,20181117,PMC,10.1371/journal.pone.0112752,0,0,0,0,0,6,2014,PMC4240706,14026
14027,20181207,PMC,10.1186/1471-2334-14-S7-P20,0,0,0,0,0,1,2014,PMC4240707,14027
14028,20181117,PMC,10.1371/journal.pone.0112507,0,0,0,0,0,18,2014,PMC4240708,14028
14029,20181117,PMC,10.1371/journal.pone.0113397,0,0,0,0,0,12,2014,PMC4240709,14029
14030,20181121,PMC,10.1371/journal.pone.0112770,0,0,0,0,0,12,2014,PMC4240710,14030
14031,20181204,PMC,10.1186/1471-2334-14-S7-O17,0,0,0,0,0,1,2014,PMC4240711,14031
14032,20181124,PMC,10.1371/journal.pone.0113100,0,0,0,0,0,5,2014,PMC4240712,14032
14033,20181112,PMC,10.1371/journal.pone.0113677,0,0,0,0,0,4,2014,PMC4240713,14033
14034,20181121,PMC,10.1186/1471-2334-14-S7-P70,0,0,0,0,0,1,2014,PMC4240714,14034
14035,20181124,PMC,10.1186/1471-2334-14-S7-P28,0,0,0,0,0,2,2014,PMC4240715,14035
14036,20181121,PMC,10.1186/1471-2334-14-S7-O19,0,0,0,0,0,1,2014,PMC4240716,14036
14037,20181121,PMC,10.1186/1471-2334-14-S7-P52,0,0,0,0,0,1,2014,PMC4240717,14037
14038,20181124,PMC,10.1186/1471-2334-14-S7-O6,0,0,0,0,0,1,2014,PMC4240718,14038
14039,20181121,PMC,10.1186/1471-2334-14-S7-P18,0,0,0,0,0,1,2014,PMC4240719,14039
14040,20181129,PMC,10.1186/1471-2164-15-S6-S12,0,0,0,0,0,8,2014,PMC4240720,14040
14041,20181121,PMC,10.1186/1471-2334-14-S7-O34,0,0,0,0,0,1,2014,PMC4240723,14041
14042,20181128,PMC,10.1186/1471-2334-14-S7-P96,0,0,0,0,0,0,2014,PMC4240724,14042
14043,20181128,PMC,10.1186/1471-2334-14-S7-P81,0,0,0,0,0,2,2014,PMC4240725,14043
14044,20181128,PMC,10.1186/1471-2334-14-S7-O8,0,0,0,0,0,1,2014,PMC4240726,14044
14045,20181205,PMC,10.1186/1471-2334-14-S7-P9,0,0,0,0,0,1,2014,PMC4240727,14045
14046,20181121,PMC,10.1186/1471-2334-14-S7-O22,0,0,0,0,0,1,2014,PMC4240728,14046
14047,20181121,PMC,10.1186/1471-2164-15-S6-S3,0,0,0,0,0,6,2014,PMC4240729,14047
14048,20190110,PMC,10.1038/nature13715,0,0,0,0,0,1,2015,PMC4240730,14048
14049,20181109,PMC,10.1186/1471-2334-14-S7-P26,0,0,0,0,0,0,2014,PMC4240731,14049
14050,20181206,PMC,10.1038/onc.2014.156,0,0,0,0,0,6,2015,PMC4240732,14050
14051,20181206,PMC,10.1186/1471-2334-14-S7-O11,0,0,0,0,0,1,2014,PMC4240733,14051
14052,20181206,PMC,10.1186/s13613-014-0023-y,0,0,0,0,0,7,2014,PMC4240734,14052
14053,20181206,PMC,10.1111/aab.12108,0,0,0,0,0,5,2014,PMC4240735,14053
14054,20181109,PMC,10.1111/anae.12632,0,0,0,0,0,4,2014,PMC4240736,14054
14055,20181120,PMC,10.1111/tme.12150,0,0,0,0,0,5,2014,PMC4240737,14055
14056,20181109,PMC,10.1111/aab.12101,0,0,0,0,0,10,2014,PMC4240738,14056
14057,20181119,PMC,10.1186/1556-276X-9-594,0,0,0,0,0,1,2014,PMC4240743,14057
14058,20181121,PMC,10.1186/2193-1801-3-673,0,0,0,0,0,6,2014,PMC4240768,14058
14059,20181113,PMC,,0,0,0,0,0,5,2014,PMC4240786,14059
14060,20181113,PMC,,0,0,0,0,0,7,2014,PMC4240787,14060
14061,20190103,PMC,,0,0,0,0,0,6,2014,PMC4240788,14061
14062,20181113,PMC,,0,0,0,0,0,2,2014,PMC4240789,14062
14063,20181124,PMC,,0,0,0,0,0,12,2014,PMC4240790,14063
14064,20181124,PMC,,0,0,0,0,0,6,2014,PMC4240791,14064
14065,20181121,PMC,,0,0,0,0,0,5,2014,PMC4240792,14065
14066,20190103,PMC,,0,0,0,0,0,11,2014,PMC4240793,14066
14067,20190103,PMC,,0,0,0,0,0,6,2014,PMC4240794,14067
14068,20181124,PMC,,0,0,0,0,0,6,2014,PMC4240795,14068
14069,20181124,PMC,,0,0,0,0,0,4,2014,PMC4240796,14069
14070,20181124,PMC,,0,0,0,0,0,18,2014,PMC4240797,14070
14071,20181121,PMC,,0,0,0,0,0,2,2014,PMC4240798,14071
14072,20181124,PMC,,0,0,0,0,0,7,2014,PMC4240799,14072
14073,20181123,PMC,10.1016/j.ymeth.2014.01.018,0,0,0,0,0,6,2014,PMC4240800,14073
14074,20190105,PMC,10.1016/j.ymeth.2014.01.022,0,0,0,0,0,6,2014,PMC4240801,14074
14075,20181121,PMC,10.1186/1471-2253-14-102,0,0,0,0,0,10,2014,PMC4240803,14075
14076,20181130,PMC,10.1186/s12888-014-0297-5,0,0,0,0,0,8,2014,PMC4240804,14076
14077,20181123,PMC,10.1186/s12870-014-0309-0,0,0,0,0,0,4,2014,PMC4240805,14077
14078,20181121,PMC,10.1186/1472-684X-13-49,0,0,0,0,0,3,2014,PMC4240806,14078
14079,20181123,PMC,10.1186/s13019-014-0167-8,0,0,0,0,0,4,2014,PMC4240807,14079
14080,20181123,PMC,10.1186/s40201-014-0137-z,0,0,0,0,0,7,2014,PMC4240808,14080
14081,20181123,PMC,10.1186/s13047-014-0045-6,0,0,0,0,0,4,2014,PMC4240809,14081
14082,20181112,PMC,10.1186/s40201-014-0132-4,0,0,0,0,0,5,2014,PMC4240810,14082
14083,20181120,PMC,10.1186/1471-2458-14-1133,0,0,0,0,0,9,2014,PMC4240811,14083
14084,20181120,PMC,10.1186/1471-2458-14-1135,0,0,0,0,0,7,2014,PMC4240812,14084
14085,20181111,PMC,10.1186/s13073-014-0089-z,0,0,0,0,0,4,2014,PMC4240813,14085
14086,20181120,PMC,10.1186/s12953-014-0053-2,0,0,0,0,0,7,2014,PMC4240814,14086
14087,20181120,PMC,10.1186/s12865-014-0055-y,0,0,0,0,0,4,2014,PMC4240815,14087
14088,20190103,PMC,10.1186/s12968-014-0091-z,0,0,0,0,0,3,2014,PMC4240816,14088
14089,20181112,PMC,10.1186/s12863-014-0123-6,0,0,0,0,0,7,2014,PMC4240817,14089
14090,20181111,PMC,10.1186/1471-2458-14-1167,0,0,0,0,0,2,2014,PMC4240818,14090
14091,20181207,PMC,10.1186/1747-597X-9-44,0,0,0,0,0,2,2014,PMC4240819,14091
14092,20181201,PMC,10.1186/s12879-014-0604-2,0,0,0,0,0,11,2014,PMC4240820,14092
14093,20181201,PMC,10.1186/1471-2458-14-1139,0,0,0,0,0,7,2014,PMC4240821,14093
14094,20181123,PMC,10.1186/s40246-014-0019-6,0,0,0,0,0,5,2014,PMC4240822,14094
14095,20190103,PMC,10.1186/s12875-014-0180-y,0,0,0,0,0,9,2014,PMC4240823,14095
14096,20181201,PMC,10.1186/s12879-014-0613-1,0,0,0,0,0,3,2014,PMC4240824,14096
14097,20181123,PMC,10.1186/1471-2407-14-831,0,0,0,0,0,4,2014,PMC4240825,14097
14098,20181123,PMC,10.1186/s12939-014-0106-2,0,0,0,0,0,4,2014,PMC4240826,14098
14099,20181123,PMC,10.1186/1471-2318-14-116,0,0,0,0,0,5,2014,PMC4240827,14099
14100,20181123,PMC,10.1186/s13071-014-0513-7,0,0,0,0,0,4,2014,PMC4240828,14100
14101,20181123,PMC,10.1186/s40510-014-0064-7,0,0,0,0,0,7,2014,PMC4240829,14101
14102,20181210,PMC,10.1186/s12879-014-0569-1,0,0,0,0,0,7,2014,PMC4240830,14102
14103,20181207,PMC,10.1186/s12888-014-0287-7,0,0,0,0,0,4,2014,PMC4240831,14103
14104,20181207,PMC,10.1186/1475-2875-13-432,0,0,0,0,0,9,2014,PMC4240832,14104
14105,20181207,PMC,10.1186/s13054-014-0587-9,0,0,0,0,0,9,2014,PMC4240833,14105
14106,20181210,PMC,10.1186/s12995-014-0039-0,0,0,0,0,0,0,2014,PMC4240834,14106
14107,20181207,PMC,10.1186/s13041-014-0080-z,0,0,0,0,0,8,2014,PMC4240835,14107
14108,20181207,PMC,10.1186/s12913-014-0585-2,0,0,0,0,0,4,2014,PMC4240836,14108
14109,20181210,PMC,10.1186/2041-9139-5-40,0,0,0,0,0,13,2014,PMC4240837,14109
14110,20181207,PMC,10.1186/s12935-014-0088-6,0,0,0,0,0,3,2014,PMC4240838,14110
14111,20181207,PMC,10.1186/s12884-014-0375-1,0,0,0,0,0,15,2014,PMC4240839,14111
14112,20181121,PMC,10.1186/s40001-014-0054-8,0,0,0,0,0,11,2014,PMC4240840,14112
14113,20181121,PMC,10.1186/s12983-014-0086-5,0,0,0,0,0,4,2014,PMC4240841,14113
14114,20181124,PMC,10.1186/s12888-014-0310-z,0,0,0,0,0,8,2014,PMC4240842,14114
14115,20181121,PMC,10.1186/1477-7819-12-329,0,0,0,0,0,6,2014,PMC4240843,14115
14116,20181121,PMC,10.1186/s13018-014-0105-4,0,0,0,0,0,3,2014,PMC4240844,14116
14117,20181124,PMC,10.1186/1756-0500-7-806,2,0,0,0,0,7,2014,PMC4240845,14117
14118,20190105,PMC,10.1186/s12914-014-0031-x,0,0,0,0,0,9,2014,PMC4240846,14118
14119,20181121,PMC,10.1186/s12888-014-0312-x,0,0,0,0,0,4,2014,PMC4240847,14119
14120,20181113,PMC,10.1186/1745-6215-15-444,0,0,0,0,0,1,2014,PMC4240848,14120
14121,20181206,PMC,10.1186/s12913-014-0593-2,0,0,0,0,0,3,2014,PMC4240849,14121
14122,20181121,PMC,10.1186/s13068-014-0137-3,0,0,0,0,0,13,2014,PMC4240850,14122
14123,20181121,PMC,10.7448/IAS.17.1.19875,0,0,0,0,0,2,2014,PMC4240851,14123
14124,20181120,PMC,10.7448/IAS.17.1.19859,0,0,0,0,0,0,2014,PMC4240852,14124
14125,20181207,PMC,10.1186/s12992-014-0077-5,0,0,0,0,0,1,2014,PMC4240853,14125
14126,20181114,PMC,10.1186/s12884-014-0386-y,0,0,0,0,0,10,2014,PMC4240854,14126
14127,20181121,PMC,10.1186/s13073-014-0088-0,0,0,0,0,0,6,2014,PMC4240855,14127
14128,20181121,PMC,10.1186/s12888-014-0319-3,0,0,0,0,0,6,2014,PMC4240856,14128
14129,20181207,PMC,10.1186/s12933-014-0140-9,0,0,0,0,0,6,2014,PMC4240857,14129
14130,20181113,PMC,10.1186/s13071-014-0518-2,0,0,0,0,0,13,2014,PMC4240858,14130
14131,20190103,PMC,10.1186/1475-2875-13-423,0,0,0,0,0,5,2014,PMC4240859,14131
14132,20181203,PMC,10.1186/s12933-014-0154-3,0,0,0,0,0,5,2014,PMC4240860,14132
14133,20181206,PMC,10.1186/1475-2875-13-431,0,0,0,0,0,3,2014,PMC4240861,14133
14134,20181206,PMC,10.1186/1471-2474-15-370,0,0,0,0,0,10,2014,PMC4240862,14134
14135,20181207,PMC,10.3402/gha.v7.24815,0,0,0,0,0,8,2014,PMC4240863,14135
14136,20181207,PMC,10.1186/s12967-014-0306-y,0,0,0,0,0,12,2014,PMC4240864,14136
14137,20181113,PMC,10.1186/1471-2407-14-834,0,0,0,0,0,14,2014,PMC4240865,14137
14138,20181206,PMC,10.1186/s12879-014-0625-x,0,0,0,0,0,7,2014,PMC4240866,14138
14139,20181207,PMC,10.1186/s12905-014-0137-2,0,0,0,0,0,3,2014,PMC4240867,14139
14140,20181203,PMC,10.1186/s13065-014-0065-0,0,0,0,0,0,8,2014,PMC4240868,14140
14141,20181203,PMC,10.1186/s40510-014-0060-y,0,0,0,0,0,7,2014,PMC4240869,14141
14142,20181105,PMC,10.1186/s12915-014-0091-3,0,0,0,0,0,10,2014,PMC4240870,14142
14143,20181120,PMC,10.1186/s12879-014-0631-z,0,0,0,0,0,7,2014,PMC4240871,14143
14144,20181105,PMC,10.1186/s12905-014-0133-6,0,0,0,0,0,7,2014,PMC4240872,14144
14145,20181121,PMC,10.1186/1476-511X-13-171,0,0,0,0,0,5,2014,PMC4240873,14145
14146,20181105,PMC,10.1186/s40557-014-0047-7,0,0,0,0,0,4,2014,PMC4240874,14146
14147,20181121,PMC,10.1186/s12913-014-0575-4,0,0,0,0,0,5,2014,PMC4240875,14147
14148,20181120,PMC,10.1186/1744-9081-10-42,0,0,0,0,0,8,2014,PMC4240876,14148
14149,20181121,PMC,10.1186/1476-069X-13-91,0,0,0,0,0,7,2014,PMC4240877,14149
14150,20181120,PMC,10.1186/s13028-014-0077-8,0,0,0,0,0,5,2014,PMC4240878,14150
14151,20181120,PMC,10.1186/1471-2458-14-1147,0,0,0,0,0,7,2014,PMC4240879,14151
14152,20181121,PMC,10.1186/1472-6831-14-134,0,0,0,0,0,8,2014,PMC4240880,14152
14153,20181121,PMC,10.1186/1476-069X-13-90,0,0,0,0,0,5,2014,PMC4240881,14153
14154,20181207,PMC,10.1186/1758-5996-6-100,0,0,0,0,0,8,2014,PMC4240882,14154
14155,20181207,PMC,10.1186/s12888-014-0295-7,0,0,0,0,0,2,2014,PMC4240883,14155
14156,20181121,PMC,10.1186/s12888-014-0320-x,0,0,0,0,0,6,2014,PMC4240884,14156
14157,20181121,PMC,10.1186/s12884-014-0384-0,0,0,0,0,0,17,2014,PMC4240885,14157
14158,20181121,PMC,10.1186/2052-1847-6-38,0,0,0,0,0,4,2014,PMC4240886,14158
14159,20181121,PMC,10.1186/1471-2458-14-1130,0,0,0,0,0,7,2014,PMC4240887,14159
14160,20181121,PMC,10.1186/s12974-014-0190-7,0,0,0,0,0,20,2014,PMC4240888,14160
14161,20181121,PMC,10.1186/1471-2253-14-91,0,0,0,0,0,1,2014,PMC4240889,14161
14162,20181105,PMC,10.1186/s12992-014-0078-4,0,0,0,0,0,1,2014,PMC4240890,14162
14163,20181106,PMC,10.1186/s13073-014-0080-8,0,0,0,0,0,4,2014,PMC4240891,14163
14164,20181106,PMC,10.1186/s13054-014-0608-8,0,0,0,0,0,6,2014,PMC4240892,14164
14165,20181106,PMC,10.1186/s13071-014-0497-3,0,0,0,0,0,6,2014,PMC4240893,14165
14166,20181106,PMC,10.1186/s12876-014-0195-9,0,0,0,0,0,4,2014,PMC4240894,14166
14167,20181106,PMC,10.1186/s12888-014-0301-0,0,0,0,0,0,7,2014,PMC4240895,14167
14168,20181106,PMC,10.1186/1758-5996-6-117,0,0,0,0,0,4,2014,PMC4240896,14168
14169,20181106,PMC,10.1186/1476-069X-13-93,0,0,0,0,0,12,2014,PMC4240897,14169
14170,20181106,PMC,10.1186/s12888-014-0321-9,0,0,0,0,9,15,2014,PMC4240898,14170
14171,20181106,PMC,10.1186/s12879-014-0614-0,0,0,0,0,0,2,2014,PMC4240899,14171
14172,20181116,PMC,10.1186/1471-2458-14-1149,0,0,0,0,0,7,2014,PMC4240900,14172
14173,20181116,PMC,10.1186/s12870-014-0313-4,0,0,0,0,0,3,2014,PMC4240901,14173
14174,20181120,PMC,10.1186/1556-276X-9-622,0,0,0,0,0,5,2014,PMC4240902,14174
14175,20190127,PMC,10.1530/EC-14-0096,0,0,0,0,0,4,2014,PMC4240903,14175
14176,20181207,PMC,10.1007/s10792-014-9993-x,0,0,0,0,0,0,2014,PMC4240904,14176
14177,20181118,PMC,10.1007/s40271-014-0068-x,0,0,0,0,0,6,2014,PMC4240906,14177
14178,20190418,PMC,10.1007/s10433-014-0313-0,0,0,0,0,0,4,2014,PMC4240907,14178
14179,20181207,PMC,10.1007/s00066-014-0715-0,0,0,0,0,0,8,2014,PMC4240908,14179
14180,20181207,PMC,10.1007/s00066-014-0708-z,0,0,0,0,0,5,2014,PMC4240909,14180
14181,20181121,PMC,10.1007/s00467-014-2791-x,0,0,0,0,0,10,2015,PMC4240910,14181
14182,20181120,PMC,10.1007/s40271-014-0064-1,0,0,0,0,0,10,2014,PMC4240911,14182
14183,20181121,PMC,10.1007/s00775-014-1187-5,0,0,0,0,0,9,2014,PMC4240912,14183
14184,20181120,PMC,10.1007/s00467-014-2903-7,0,0,0,0,0,6,2015,PMC4240913,14184
14185,20181121,PMC,10.1007/s00467-013-2706-2,0,0,0,0,0,3,2015,PMC4240914,14185
14186,20181121,PMC,10.1007/s00775-014-1201-y,0,0,0,0,0,5,2014,PMC4240915,14186
14187,20181121,PMC,10.1016/j.neo.2014.09.008,0,0,0,0,0,14,2014,PMC4240916,14187
14188,20181121,PMC,10.1016/j.neo.2014.09.004,0,0,0,0,0,6,2014,PMC4240917,14188
14189,20181120,PMC,10.1016/j.neo.2014.09.007,0,0,0,0,0,2,2014,PMC4240918,14189
14190,20181111,PMC,10.1016/j.neo.2014.09.005,0,0,0,0,0,14,2014,PMC4240919,14190
14191,20181130,PMC,10.1016/j.neo.2014.08.010,0,0,0,0,0,7,2014,PMC4240920,14191
14192,20181130,PMC,10.1016/j.neo.2014.09.003,0,0,0,0,0,19,2014,PMC4240921,14192
14193,20181130,PMC,10.1016/j.neo.2014.09.010,0,0,0,0,0,10,2014,PMC4240922,14193
14194,20181130,PMC,10.1016/j.neo.2014.09.001,0,0,0,0,0,3,2014,PMC4240923,14194
14195,20181206,PMC,10.1016/j.neo.2014.09.006,0,0,0,0,0,10,2014,PMC4240924,14195
14196,20181130,PMC,10.1016/j.neo.2014.09.009,0,0,0,0,0,2,2014,PMC4240925,14196
14197,20181110,PMC,,0,0,0,0,0,0,2014,PMC4240926,14197
14198,20181130,PMC,,0,0,0,0,0,4,2014,PMC4240927,14198
14199,20181130,PMC,,0,0,0,0,0,3,2014,PMC4240928,14199
14200,20181130,PMC,,0,0,0,0,0,8,2014,PMC4240929,14200
14201,20181123,PMC,,0,0,0,0,0,7,2014,PMC4240930,14201
14202,20181112,PMC,,0,0,0,0,0,8,2014,PMC4240931,14202
14203,20181120,PMC,,0,0,0,0,0,5,2014,PMC4240932,14203
14204,20181123,PMC,,0,0,0,0,0,3,2014,PMC4240933,14204
14205,20181123,PMC,,0,0,0,0,0,5,2014,PMC4240934,14205
14206,20181112,PMC,,0,0,0,0,0,3,2014,PMC4240935,14206
14207,20181120,PMC,,0,0,0,0,0,4,2014,PMC4240936,14207
